5,13,1,634.42,631.29,636.57,648.51,652.07,649.21,642.13,642.28,639.84,637.97,641.65,643.69,636.17,638.49,640.29,636.9,634.69,636.49,635.51,637.76,642.56,639.26,640.24,634.61,636.27,638.47,640.32,637.55,639.79,638.63,643.64,632.71,645.63,634.93,642.03,639.42,642.24,640.5,640.24,643.31,652.31,647.94,655.33,661.82,672.04,668.72,667.49,675.45,685.92,684.93,693.32,700.13,709.67,735.04,740.2,767.06,771.91,783.9,808.09,822.39,835.76,868.26,858,883.6,885.16,897.65,923.09,914.96,946.09,924.57,937.53,928.34,943.28,941.2,942.91,950.44,929.56,917.65,928.33,916.22,896.96,884.72,874.83,857.01,864.89,865.34,859.33,866.17,860.08,844.74,845.45,841.15,834.53,827.72,827.83,815.2,819.07,810.48,808.74,792.19,797.11,791.46,765.89,749.55,738.24,738.08,729.11,732.73,725.65,732.41,728.27,729.5,736.33,735.88,737.49,737.07,739.86,739.61,745.29,751.2,774.26,769.46,776.8,776.19,780.61,782.55,777.3,771.55,766.27,766.57,767.55,767.83,757.46,756.4,738.19,748.74,761.49,768.86,760.88,754.11,737.32,744.86,748.83,750.88,751.27,741.76,744.01,732.47,739.43,748.71,754.51,747.78,748.32,741.45,747.42,747.54,757.01,765.68,765.68,761.67,766.26,757.74,767.22,772.26,769.98,778.96,786.72,796.59,799.59,800.35,818,814.62,829.97,845.14,856.63,862.97,881.39,888.24,880,889.4,903.31,914.53,933.52,936.1,929.65,938.9,945.29,945.41,952.94,973.48,980.32,999.78,1007,1025,1038.5,1058.4,1090.5,1092.1,1127.3,1149.7,1147.2,1207.1,1292.6,1384.2,1517.2,1652.4,1708.5,1789.7,1922.9,1950.3,2007.4,2068.9,2105.1,2204.8,2299.6,2329.7,2340.8,2435,2444.2,2510.8
5,13,2,634.68,627.58,644.18,659.04,662.06,663.85,658.58,658.5,653.97,649.15,652.46,658,649.55,655.08,657.36,650.78,654.67,654.95,650.34,658.79,657.23,655.41,659.94,651.17,648.06,657.7,653.55,652.87,658.56,654.29,655.62,646.06,659.03,647.69,651.48,652.72,652.25,655.29,649.73,658.61,672.08,666.31,673.46,685.31,694.78,696.33,689.03,701.96,713.32,731.25,750.31,779.74,820.03,890.05,970.48,1091.1,1230.2,1393.8,1616.2,1763.3,1998.4,2207.8,2425.5,2663.4,2822.8,3046.9,3270.1,3294.6,3558.8,3473.8,3413.2,3538.1,3604.4,3757,3691.2,3746.7,3657.9,3653,3535.9,3565.6,3338.4,3314.8,3316.5,3113.8,3040.2,3112.5,2973.6,2902.4,2863.9,2770.9,2665.7,2583.8,2536.4,2497.5,2488.7,2422.2,2422.6,2339.6,2314.3,2162.4,2185.8,2152.4,2082.2,2150.3,2093,2130.6,2022.5,2044.6,1981.3,2002.9,1950.7,1981.1,2007.3,1906.7,1941.8,1889.6,1898.4,1886.4,1880.2,1843.7,1787.6,1787.4,1760.2,1765.6,1770.7,1777.7,1744.8,1759,1726.8,1696,1716,1680.5,1623.3,1622.4,1621.6,1550.8,1545.3,1530.7,1471.7,1443.4,1452.7,1530.6,1479.4,1375.2,1348,1379.6,1382.9,1350.1,1347,1397.9,1475.1,1464.7,1546.6,1573.2,1680.1,1783.5,1947.5,2008,2008,2222.5,2390.8,2412.7,2616.2,2759,2936.8,3103.6,3229.6,3465.9,3741,3774.3,4157.2,4221.9,4480.1,4631.2,5034.8,5142.2,5374.8,5582.5,5774.2,6039.9,6064.9,6604.4,6987.7,7061,7173.2,7349.1,7329.9,7798.8,8042.5,8044.4,7967.9,8240.3,8413,8458.4,8771,9385.1,9730.6,9869.2,10140,10441,10591,10879,11247,11851,12408,12596,12778,12233,12268,11790,11437,11683,11577,11476,11405,11650,11190,11084,10946,10585
5,13,3,632.85,627.72,643.47,656.02,661.83,663.39,659.83,655.46,654.75,651.08,650.62,654.39,651.73,653.97,654.29,651.49,644.7,652.83,651.07,653.46,657.41,654.08,653.78,647.3,648.64,647.83,649.15,648.38,648.6,648.65,648.98,643.89,660.94,649.66,652.08,659.48,662.67,663.6,671.67,678.73,692.32,693.93,701.64,724.79,726.06,734.19,727.35,742.09,760.28,776.43,785.48,786.74,798.82,822.76,830.36,848.71,861.17,871.02,892.89,899.82,904.66,934.47,927.03,944.54,978.82,998.4,997.62,987.39,1013.9,992.23,1007.8,986.46,978.75,975.06,975.33,959.86,952.43,923.75,919.36,916.28,899.18,888.77,887.66,862,862.6,867.58,855.18,855.06,841.45,837.31,839.14,839.28,824.35,818.96,818.01,822.9,815.33,815.1,812.06,808.94,816.77,800.48,798.87,801.14,792.89,793.67,785.58,786.35,772.02,772.04,759.95,767.55,762.01,754.09,757.47,750.86,753.19,753.08,746.21,746.26,733.68,729.94,731.7,727.39,729.62,729.68,731.33,723.17,721.98,713.53,715.2,706.78,702.27,700.29,694.56,689.19,694.79,700.85,689.3,689.41,689.77,700.2,689.32,687.39,676.42,686.93,682.53,676.9,688.56,695.41,701.45,696.31,699.77,704.51,713.82,715.57,723.89,735.9,735.9,733.85,749.85,749.51,760.15,764.93,769.89,785.74,790.18,805.92,819.68,819.72,840.11,828.39,848.54,867.27,888.2,906.59,927.66,944.65,949.33,963.7,981.12,1018.2,1060.2,1061.7,1071.3,1087,1098.6,1106.7,1143.4,1174,1179.2,1206.9,1220,1244.5,1255.2,1298.3,1307.5,1326.6,1346.9,1394.5,1369.8,1381.3,1400,1436.7,1475.3,1507.5,1513.9,1492.2,1567.4,1530.3,1545.6,1551,1561.6,1574.4,1647.3,1692.9,1736.8,1837.6,1858.4,1872.5
5,13,4,635.6,631.9,637.5,655.76,655.78,652.65,646.95,640.87,646.36,640.47,645.13,650.63,643.25,643.04,644.57,640.95,641.51,642.72,641.72,646.81,656.1,650.37,648.84,641.9,645.82,646.11,645.55,644.78,641.79,648.61,646.54,641.46,657.81,658.68,677.63,728.68,803.23,900.87,994.41,1172,1319.1,1504,1684.3,2029,2211.4,2514,2721.3,2968.8,3364.1,3706.8,4143.8,4641,5050.9,5586.1,5639.3,6231.5,6975.4,7264.4,7980,8304.6,9043.7,9491.5,9949.7,10596,11005,11182,11701,11599,12223,11609,11433,11364,11184,10986,11172,10828,10326,9950.5,9565.9,9186.8,8681.5,7867.4,7832.6,7353.1,7245.1,7056,6692.3,6383,6425.6,6426.9,6235.6,6122.3,6053.3,5794.8,5889.4,5664.8,5681.3,5586.1,5508.5,5375.6,5313.5,5347.7,4873.7,5084.2,4670.9,4842.9,4499.9,4422.5,4169.8,4302.4,3955.5,3876.9,3906.4,3769.5,3691.3,3513.5,3545.8,3475,3454.2,3377.2,3196.3,3148.3,3073.2,2943.8,3144.4,3093.1,3031.3,3046.7,2940,2873.3,2850.7,2801.6,2642.3,2627.3,2611.2,2463.9,2444.4,2376.8,2330.2,2254,2207,2176.5,2114.3,1938.7,1856.3,1883.9,1884.7,1860.6,1841.7,1856.7,1911.8,1852.4,1901.8,1942.5,1990.1,2035.6,2078.4,2193.3,2193.3,2307,2478.1,2504.2,2632,2668.9,2820.2,2933.7,3127.9,3342.3,3528,3617.1,3883.8,4088,4336.2,4640.9,4910.2,5216.9,5593.3,5877.1,6066.7,6579.4,6798.7,7453.2,7828.3,8172.7,8421.9,8608.5,8688.3,9237.4,9560.3,9616.4,9993.9,9727.9,10520,10398,10488,11864,12424,12210,13272,14024,13697,13763,13730,14231,14980,14680,14940,14299,15729,14485,14849,14790,13742,14107,14218,13043,13420,12775,12470,12071
5,13,5,653.02,645.54,658.2,678.82,675.01,677.36,673.43,671.06,673.6,664.43,667.05,674.04,666.04,669.64,669.19,665.3,666.55,675.61,666.54,672.36,675.15,671.32,671.91,669.19,667.79,672.18,669.55,670.12,666.2,666.38,666.27,658.24,675.66,668.13,664.28,668.15,669.3,671.42,669.69,669.86,683.53,682.67,686.19,698.9,704.58,706.31,707.85,715.88,728.42,731.76,749.42,759.91,772.71,803.47,810.64,847.31,857.45,895.08,938.67,953.29,997.94,1019.1,1006.8,1036,1067.2,1102.7,1121.9,1143,1106.2,1077.4,1062,1068.7,1053.2,1051.7,1046.6,1036,1010,1005.3,991.48,991.43,973.05,948.26,943.63,927.21,924.16,924.03,895.41,894.81,892.68,877.18,882.18,879.75,869.7,867.88,864.55,848.13,849.05,835.4,823.16,796.53,808.9,799.88,789.09,792.58,784.03,794.08,786.83,792.62,786.91,790.27,785.91,851.49,792.39,781.56,784.6,828.37,835.46,826.75,831.09,819.05,771.35,814.93,824.53,772.19,816.05,818.02,811.28,810.47,816.29,769.1,813.27,802.32,757.36,785.24,781.91,776.32,777.41,776.51,745.83,747.18,741.84,750.53,740.15,742.55,747.51,749.09,750.49,745.53,748.67,754.95,769.69,760.27,759.43,772.4,781.05,791.1,800.46,801.8,801.8,802.87,826.22,827.74,837.26,836.23,842.43,857.42,866.35,876.79,893.64,900.15,915.3,914.16,927.09,953.56,969.04,983.94,1021.1,1048,1036.1,1055.8,1078.1,1113.6,1134.8,1137.2,1136.4,1157.4,1149.5,1168.9,1194.7,1215.7,1216.1,1241.2,1261.1,1297.9,1298.9,1350.8,1369.7,1374.3,1421.5,1455.7,1465.8,1490,1530.9,1607.8,1648.1,1840.2,1855.4,1820.3,1910.7,1860.5,1870.6,1914.2,1870.6,1888.1,1884.9,1688,1872,1677.2,1885.1,1651.3
5,13,8,642.73,637.21,651.15,666.57,665.06,658.69,648.71,646.07,642,633.55,636.92,645.39,637.26,646.71,650.97,647.56,647.97,652.2,647.48,656.96,663.44,661,656.59,657.41,658.8,662.67,669.01,673.64,692.17,711.75,747.42,785.64,859.87,901.2,990.09,1065.1,1163.3,1233.8,1392,1604.5,1871.2,2211.9,2521.9,3017,3318,3746.1,3960.2,4427.3,5056.7,5447.1,5945.1,6397,6964.1,7084,7276.9,8150.5,8535.1,8819.2,9542.2,9859.4,10704,11133,11757,12198,12184,12641,12867,12795,13140,12645,12590,12309,12270,12623,12276,12206,11650,11623,11217,10830,10230,9720.3,9310.9,9124.8,8540.3,8455.6,7959.8,7601.2,7701.5,7430.1,7503.5,7110.4,7034.3,6970.6,6845,6710.3,6751.9,6610.3,6531.4,6432.6,6422.2,6352.5,5970.3,5972,5648.3,5476.3,5287.1,5159.7,4898.2,4801.8,4566.4,4340.7,4269.3,4070.1,4101,3977.1,3969.9,3977.6,3929.6,3819.8,3603.6,3681.5,3562.5,3617,3611.3,3477.8,3359.2,3348.5,3149.3,3060.6,2994.9,2920.5,2737.2,2673.6,2599.7,2446.5,2389.1,2351.7,2285,2208.9,2245.2,2233.7,2120.6,1897.4,1847.3,1845,1843.7,1848.7,1875.7,1877.8,1942,1932.9,1973.7,2084,2142.1,2190,2250.4,2358.9,2358.9,2583.6,2771,2769.2,3026.5,3118.6,3278.9,3479.4,3665.6,3814.7,4054,4095.1,4233.1,4229,4494,4663.1,5056.2,5273.5,5681.3,5911,5974.4,6156.8,6227.1,6641.4,7212.1,7203,7186,7439.7,7522.3,7695.5,8009.5,8036.1,7994.6,8056.6,8241.8,8575.9,8712.3,8986,9309.5,9197.6,9601.6,9942.4,9807.5,10164,10672,11058,11767,12078,12428,12221,12667,12192,12488,12069,12322,12260,12056,11992,11241,11401,10927,10883
5,13,10,645.97,639.61,652.2,670.6,673.59,675.27,667.38,660.08,660.71,655.95,654.95,661.4,650.17,657.96,662.65,654.49,657.88,656.56,656.03,666.17,671.19,665.57,667.06,666.7,663.68,665.97,667.5,659.04,662.33,664.25,665.54,661.1,684.34,690.12,698.83,723.64,755.94,789.38,849.52,908.43,978.29,1084.1,1195.3,1409.5,1534.9,1716.1,1833.5,2035.2,2326.4,2550.6,2858.5,3104.8,3595.6,3848.4,4168.9,5118.9,5432.6,5882.1,5923.2,6401.9,6891,7348.5,7585.1,8218.4,8563.6,8969.1,8551.6,8411.8,9132.9,8667,8242,8551.6,8316,8409.1,8225.4,7920.9,7905.6,8351.5,8070.7,8051.5,7565.1,7422,7374.7,7029.8,7357.4,7297.8,6886.8,6734.4,6717,6380,6326.7,6197.5,6124.1,6011.2,5827.6,5462.6,5524,5325.1,5112.8,5086.1,4881.1,4715.4,4394.1,4406.4,4069,4266.1,4086.4,4006.8,3913.9,4094,4076.6,3909.8,3978.8,3749.3,3802.3,3566.7,3675.6,3554.6,3466.4,3437.6,3238.8,3283.9,3270.3,3186.7,3185.9,3163.2,3129.1,3148.9,3069.9,2951.2,3025.5,2976,2880,2938.4,2799.2,2758.6,2702.4,2734.7,2586.2,2566.2,2503,2456,2288.8,2051.7,1984.8,1977.4,2027,2009.2,1963.4,2006.8,2055.9,1989.2,2030.3,2072.5,2146.1,2268,2258.4,2238.4,2238.4,2356.1,2546.7,2533.7,2771.9,2745.6,2874.5,3043,2983.5,3020.5,3137.4,3309.3,3379,3492.9,3604.1,3646.5,3812.6,3924.6,3971.4,4194.1,4244.1,4558,4640.9,4845.8,5239.9,5249.3,5322.3,5409.3,5443.2,5685.4,5860.5,5924.9,6251.7,6381,6483.6,6695.1,6975.4,7420.2,7709.8,7619,8143.9,8317.7,8291.3,8731.5,8810.6,9345.5,9966.8,10343,10537,10293,10941,10868,10868,10926,10981,10982,11134,11121,10095,10293,10148,10156
5,13,12,634.5,632.91,639.6,663.02,667.31,666.29,658.59,652.53,649.5,640.14,641.43,646.76,637.4,640.57,640.48,635.77,637.91,640.05,639.32,648.9,654.98,654.77,651.21,647.34,644.52,647.97,642.08,644.76,642.57,642.23,643.61,634.19,649.99,640.98,643.07,644.16,645.45,647.15,647.22,659.9,686.13,725.47,776.5,847.7,942.83,1033.6,1119.2,1225.9,1360.8,1479.5,1579,1661.1,1840.4,2032.6,2163.5,2470.1,2781.4,2943.5,3311.8,3452.7,3797.5,4009.9,3895.3,4338.8,4402.3,4576.8,4837.3,4736.7,4794.5,4775.2,4836.6,4911,4891.6,4841.4,4841.3,4739.2,4555.4,4547.8,4594,4380.2,4333.4,4095.4,4187.8,4057.3,3947.4,3991.9,3829.2,3751.7,3708.5,3787,3793.7,3689.1,3693.1,3558.4,3573.5,3532.8,3528.7,3414.8,3351.4,3303.6,3141.9,3095.5,2925.3,2953.9,2876,2897.6,2695.4,2723.5,2537.8,2563.7,2498.4,2366.9,2379,2337.4,2295.7,2236.8,2167.5,2131.1,2025.6,1997.7,1968.2,1959,2001.9,1944.9,1953.5,1949.5,1913.7,1881.8,1855,1818.7,1878.5,1805.7,1730.6,1726.1,1759.2,1690.8,1673.1,1691.4,1618.7,1604.2,1586.8,1624.2,1581.7,1424.4,1385,1422.6,1400,1403.9,1422,1430.1,1508.1,1485.4,1502,1554.5,1640.1,1686,1770.3,1886.2,1886.2,2059,2261.1,2176.2,2347.2,2326.7,2479.5,2634.8,2747.6,2938.6,3091.1,3195.7,3454.9,3697.2,3921.5,4234.9,4657.1,5031.4,5316.3,5571.9,5760.8,6115.4,6476,6651.1,6761.1,6900,7030.9,6875.5,6959.1,7256.5,7530.4,7709.5,7686.6,8064.4,8281,8969.7,9139.7,9801.4,10006,9877.4,10851,11351,11073,11398,12139,12046,13226,13365,13582,13004,13776,13756,13540,13612,13493,13601,13967,13880,12997,13208,12671,12584
5,13,13,634.74,635.47,652.51,667.92,667.97,664.54,656.67,652.89,647.68,644.95,642.57,644.16,633.89,642.1,646.58,641.2,635.73,642.55,641.51,648.45,657.2,657.62,658.29,657.44,655.7,661.36,661.18,659.52,659.34,660.12,661.72,652.17,665.31,654.97,661.78,660.39,666.1,665.5,663.78,667.67,677.45,677.95,679.49,691.59,701.68,695.88,700.33,710.66,723.1,728.38,732.07,751.77,769.7,806.87,824.37,852.22,890.81,898.96,960.31,967.55,1027.5,1063.9,1039.5,1113.8,1103.9,1142.4,1158,1197.8,1206.4,1187.6,1212.4,1199.6,1209.5,1187.8,1190.7,1173.4,1145.5,1153.5,1137.1,1174.5,1077.8,1056.7,1044.6,1025.5,1008.8,1020.8,991.62,983,971.32,946.3,950.65,940.35,929.34,905.93,903.4,891.07,888.18,876.68,882.87,859.32,881.31,861.14,858.55,852.78,850.05,848.68,835.97,837.41,826.64,833.7,819.23,815.27,818.58,810.53,818.26,798.43,805.61,791.34,799.13,799.13,793.43,793.65,799.53,793.1,792.31,799.8,791.94,792.61,794.02,789.76,791.71,791.16,779.66,784.02,789.04,780.99,785.45,788.23,770.79,764.49,760.02,767.24,756.41,753.5,755.54,761.06,746.77,742.77,749.62,753.99,768.69,758.04,761.23,769.74,783.2,786.88,798.56,803.59,803.59,811.81,817.18,821.47,828.18,829.9,837.99,857.62,871.99,891.4,901.54,910.58,927.17,932.54,951.17,978.77,1000.2,1025.3,1034.9,1064.8,1073.4,1105,1120.9,1159.8,1170.2,1176.1,1165.7,1178.7,1180.6,1218.2,1244.8,1272.5,1264.6,1302.4,1342.4,1375.2,1383.8,1435.6,1464.1,1456.4,1528.9,1557.3,1561,1594.6,1573.5,1675,1714.9,1763.6,1798.9,1780,1863.5,1824.6,1829.8,1819,1830.2,1818.9,1845.6,1847.1,1739.4,1780.5,1742.8,1797.1
5,13,14,645.87,638.09,653.64,674.94,674.62,675.11,667.97,659.98,661.42,654.11,657.59,661.14,650.62,658.22,660.65,655.27,657.16,657.99,656.77,656.38,662.49,659.63,659.82,658.08,655.59,655.93,657.73,655.78,656.97,662.9,666.78,661.54,677.92,678.46,695.86,711.67,729.46,746.67,771.95,807.9,859.41,902.45,962.18,1043.6,1081.9,1126.7,1139.3,1215.2,1307.8,1344.7,1411.8,1458.4,1547.2,1664.7,1692,1758.6,1827,1921.2,2048.2,2041.1,2153.8,2219.1,2303.6,2401.3,2443.5,2499.5,2578.5,2565.9,2636.3,2538.7,2639.9,2505.2,2483.3,2428.4,2415.8,2392.9,2277.1,2274.8,2192.1,2169.5,2044.6,1971.4,1957.3,1875.2,1851.8,1839.2,1764.5,1728.1,1687.4,1655.3,1629.5,1601.6,1579.6,1519.5,1507,1479.5,1493.4,1469.7,1482.6,1467.8,1469.4,1451.3,1414.4,1523.9,1470.2,1505.6,1489.2,1465.7,1290.9,1438.7,1377,1356.3,1249.2,1220.4,1241.8,1275.4,1215.7,1214.3,1166.5,1148,1128.4,1106.3,1078.3,1044.1,1030.5,999.01,985.74,993.77,990.7,949,965.01,938.99,934.57,932.61,922.6,895.45,915.8,901.99,881.45,880.14,866.47,895.81,861.64,827.46,812.79,832.9,810.72,811.42,823.3,846.16,836.98,836.14,835.3,843.17,855.8,874.15,902.04,889.16,889.16,907.9,940.31,939.95,954.72,993.89,1008.2,1036.2,1053.4,1078.9,1096.7,1142.6,1177.2,1162.9,1238.4,1232.4,1284.3,1378.1,1438.8,1415,1468.8,1495.1,1582.5,1655.8,1774.8,1794.4,1851.7,1858.1,1888.2,1991.3,2043.1,2093.1,2119.9,2156.4,2270.5,2243.1,2300.7,2435.1,2484.9,2537,2562.1,2670.8,2623.8,2652.8,2702.5,2754.1,2870.2,2992.5,2873.3,2722.5,2809.7,2779.5,2816,2807.8,2787.3,2751.9,2716.3,2632.5,2545.6,2696.4,2534.9,2493
5,13,15,646.15,642.09,646.48,673.88,670.33,675.24,674.31,670.43,672.23,666.39,672.6,675.49,659.15,673.84,668.89,660.14,658.36,662.34,655.56,662.79,667.96,668.61,667.35,663.96,662.07,669.17,669.12,664.17,664.37,658.75,661.08,654.38,667.9,654.53,662.28,656.79,661.23,656.61,659.74,667.3,675.91,672.02,681.75,702.02,719.47,734.94,740.06,759.31,794.62,818.73,858.65,896.84,980.88,1086.5,1141.2,1344.6,1518,1674.1,1909.4,2044.2,2295.9,2490.2,2642.4,2862.7,3105.7,3414.1,3710.3,3795.9,3932.5,3907,3913.5,3951.2,3919.1,4006,3999.6,3972.2,3819,3862.3,3752.7,3719.7,3585.8,3539.7,3542,3371.8,3340.1,3315.7,3188.1,3144.6,3120.4,3030.7,3083.7,2957,2940.2,2701.3,2809.3,2628,2685.7,2576.9,2581.1,2590.8,2594.4,2565.1,2435,2522,2389.3,2389.7,2290.4,2260.3,2137.3,2156.9,2121.6,2055.8,2011.3,1965.5,1967.3,1889.7,1886.7,1870.1,1788.6,1744.5,1655,1661.7,1662.7,1664.7,1672.1,1646.8,1633,1627,1598.8,1577.7,1600.3,1576.3,1555.1,1574.4,1555.4,1494.9,1482.4,1495.4,1470.2,1442,1428.3,1420.3,1397.2,1309.8,1278.8,1272.5,1271.9,1245.1,1215.1,1255.5,1284.8,1240.9,1275.3,1275.4,1301.8,1368.5,1415,1400.6,1400.6,1457.2,1492.5,1487.1,1536.9,1531.5,1566,1591.1,1622.2,1700.9,1751.4,1768.8,1845.1,1850.8,2000.8,2092.6,2140.4,2295.8,2359.6,2452.1,2391.1,2456.7,2517.2,2564.3,2608.4,2579.8,2569.9,2566.6,2558.8,2649.5,2756.3,2830.1,2973.3,3037.5,3190.3,3241.5,3367,3576.3,3684.2,3650.5,3842.4,4052.9,4187,4565.4,4844.8,4905.2,5390.7,5330.4,5667.3,5628.7,5797.7,5665.5,5815.1,5888.4,5909.5,5819.9,6068.8,6007.9,5805,5834.7,5858.8,5840.7
5,13,16,630.71,628.87,639.84,664.92,662.38,668.5,652.43,654.68,655.67,648.95,654.39,655.59,643.73,645.1,644.35,642.82,642.1,643.49,647.16,651.74,654.72,654.16,650.9,642.34,642.76,646.65,650.79,650.44,654.41,655.22,665.54,685.86,748.08,806.56,898.45,1019.8,1161.4,1296.2,1489.4,1751,2009.1,2237,2483.1,2755.2,3006,3411.8,3369.6,3692.5,3897.6,4189,4510.7,4755.6,5115.1,5544.8,5569.3,6076.7,6383.1,6519.7,7410.7,7162.2,7876.4,8530.5,8727.6,9406.6,9494.1,9607,9482.1,9675.3,9668.1,9470.1,9439.2,9292.4,9289,9177.5,9090.1,8917,8498.5,8114.3,7961.5,8276.6,7732.6,7484.8,7276.4,7269.3,7042.6,7174.9,6547.5,6402.4,6183.7,6006.9,5848.8,5570.5,5431,5150.1,5042.3,4788.6,4785.6,4703.3,4364.9,4284.8,4273.2,4345.8,4237.1,4081.8,4078.6,4118.7,3923.6,3960.3,3807.9,3879,3775.9,3666.7,3709,3581.4,3670.6,3508.2,3540.2,3427.8,3416,3243.9,3015.1,3018.9,2976.6,2961.5,2939,2888.7,2822.8,2793,2685,2576.5,2580,2528.4,2412.9,2405.2,2415.5,2315.8,2324.7,2341,2263.5,2196.9,2141.9,2115.9,2055.7,1876.8,1819,1799.3,1783.8,1757,1762.2,1772.5,1850.9,1805.7,1864.5,1949,2053.8,2173.9,2378.9,2494.1,2494.1,2907.3,3216.1,3360.7,3603.8,3835.4,4009.7,4380,4638.6,5024.4,5432.5,5814.6,6334.5,6661.6,7123.1,7493.3,8052.6,8503.7,9091.2,9551.6,9807.2,10216,10619,11462,12128,12353,12895,13377,13230,13697,14326,14803,15012,15327,15532,16216,16776,17776,17811,17729,18965,19254,19127,19566,20125,20968,22167,22182,22444,21507,22843,21938,22359,21693,21841,22043,21952,21681,20773,20883,20937,20856
5,13,17,619,611.75,630.16,644.3,638.35,643.36,636.84,635.35,634.17,633.04,633.59,630.93,626.41,621.02,622.96,615.99,623.05,623.16,628.13,631.21,640.04,633.32,638.2,634.6,630.25,632.83,637.31,633.89,651.83,672.79,696.11,725.21,800.89,825.26,903.99,977.12,1075.8,1117.3,1196.9,1291.9,1350.2,1449.8,1524.4,1601.6,1677.4,1784.2,1832.7,1945.9,2156.9,2302.9,2378.1,2473.1,2770.4,2912.3,3114.4,3371.4,3440.5,3769.8,4152.8,4151.4,4448.8,4688.6,4920.5,5056.5,5193.3,5540.8,5690.9,5401.4,5833.8,5527.8,5437.8,5617,5532.5,5330.3,5164.6,5012.4,5094.6,4891.2,4741.6,4593.2,4702.4,4436.8,4550.9,4376.3,4336.8,4349,4231.8,4142.4,4127.1,3960.2,4060.5,3939.4,3803,3857.9,3779.7,3654,3793.1,3677.6,3628.1,3554.8,3513,3480.3,3361,3433.6,3240.5,3184.8,3042.8,3085.6,2943,2967.6,2798,2756.7,2787.7,2590.6,2594.7,2460.8,2415.7,2382.8,2340.4,2290.8,2255.6,2274.5,2193.4,2238.1,2218.2,2205.2,2167.7,2175.9,2118.7,2085.3,2088.5,2062,1945.7,2035.4,2020.1,1935.1,1982.6,1951.1,1892.7,1878,1839.6,1854.7,1779.5,1668,1618.5,1642.9,1627.1,1617.7,1613.7,1633.1,1709.4,1648.4,1655.3,1659.3,1669,1713.7,1720.7,1735.2,1735.2,1826,1899.1,1917.8,2018.6,2042.5,2142.8,2218.4,2318.4,2436.8,2570.8,2679.7,2791.9,2942.7,3102.6,3196.2,3323,3609.4,3822.2,4027.2,4127.9,4279.6,4533.1,4952.8,5211.8,5440.7,5717.7,5942.1,6366.4,6649.8,7115.2,7535,7620.7,8217.8,8385.3,8931.3,9103.2,9998.7,10045,9988.6,10584,11062,11075,11235,11699,12047,12642,12903,13009,12687,13218,12528,12321,12389,12067,11762,11916,11895,11490,11629,11481,11464
5,14,1,627.47,633.28,624.83,651.16,645.23,645.59,659.19,656.67,652.99,650.9,649.72,654.34,653.99,651.17,653.12,653.08,655.98,652.53,652.81,650.27,657.61,647.79,640.1,644.61,645.55,645.12,649.48,649.16,648.47,657.79,659.27,663.24,674.48,681.91,693.89,701.64,717.02,730.8,746.92,763.09,785.28,797.99,810.74,823.69,846.53,867.18,873.28,904.07,918.78,931.99,973.58,982.81,1000.2,1026.8,1040,1034.7,1055.6,1075.4,1098.5,1090.8,1118.9,1109.5,1103.3,1133.8,1200.5,1250.2,1292.1,1293.2,1336.6,1363.1,1369.3,1355,1377,1364,1349.5,1358.3,1365.1,1347.4,1327.6,1333,1295.2,1291.1,1289.7,1300.6,1281.4,1268.7,1262.9,1272,1243.8,1209.5,1181.1,1176.4,1145.8,1130.2,1157.9,1119.3,1126.3,1104.3,1086.6,1082.1,1069.9,1031.2,1034.5,1014.7,1019,1003.7,995.72,979.38,974.47,970.4,969.3,960.34,948.19,965.03,939.34,933.97,927.47,926.36,926.46,913.17,898.39,900.13,891.26,890.93,901.31,897.33,908,886.95,875.77,886.01,881.72,884.45,880.83,867.49,865.4,855.86,858.87,855.72,844.97,843.45,830.35,826.12,818.53,820.35,817.45,819.22,808.12,807.47,794.79,811.61,810.03,824.56,841.1,877.73,915.22,958.03,1021.4,1064.9,1156.6,1236.6,1355.3,1438.1,1539.9,1653.6,1793.6,1873,1955,2067.2,2272.2,2396.2,2485.6,2698.8,2714.6,2892.2,3105,3223.1,3435.6,3738,3675.3,3881.3,3994.1,4259.5,4398.4,4727.8,4876.2,5053.7,5017.6,5670.6,5889.9,5866.6,6195.3,6225.8,6254.2,6543.6,6727.9,6813.7,7075.6,6800.4,6979.7,6208.7,6500.3,6259.2,6065,7397,7618.8,7709.7,7634.2,7362.9,7594.5,7241.7,6587.6,6806.6,6987.4,6937.8,7230.2,6856.1,6758.8,6779.1,6820,6498.2
