6,27,9,625.55,615.86,624.84,630.48,621.04,619.82,622.68,623.73,617.21,624.77,630.19,627.87,619.6,622.17,619.86,619.3,626.52,622.39,625.84,625.52,625.97,620.39,621.18,625.7,625.52,619.16,628.85,621.76,626.43,623.88,627.71,623.98,626.86,624.88,621.01,626.27,617.01,627.96,625.06,621.84,628.04,622.48,619.25,621.36,621.08,617.92,624.61,620.45,617.5,618.12,613.88,618.58,617.24,615.83,618.43,610.67,619.35,613.89,618.04,619.6,621.62,622.67,627.56,633.84,637.68,642.74,636.72,638.68,639.24,640.09,646.34,640.45,641.39,644.34,635.65,636.16,645.02,649.01,651.1,643.04,648.57,646.54,644.12,650.92,651.9,652.93,648.35,647.19,650.77,651.4,650.04,649.86,642.09,635.81,637.55,638.53,642.43,637.16,634.2,631.27,634.54,632.69,639.41,633.01,626.25,629.54,627.68,627.3,635.62,631.66,634.92,633.98,636.07,633.11,629.28,638.19,636.87,630.31,633.62,628.63,628.61,632.2,630.03,629.47,628.86,633.7,628.98,628.42,632.92,629.1,632.69,629.94,633.24,627.78,624.09,634.47,634.63,632.81,636.27,640.19,640.5,647.79,658.83,656.57,654.03,653.7,654.86,658.54,657.69,649.84,657.68,655.47,656.11,657.34,660.72,665.63,665.92,669.09,674.24,679.95,673.86,684.8,677.63,687.39,686.5,691.42,700.57,707.57,705.58,720.25,724.5,736.33,745.94,759.79,765.26,777.37,797.72,803.87,814.65,815.37,827.93,836.98,853,875.63,899.99,905.9,933.26,953.2,975.44,1007.5,1037.3,1049.6,1085.8,1098.9,1119.5,1152,1186.4,1212.5,1215.5,1251.3,1258.7,1282.4,1303.6,1308,1336.9,1308.3,1301.9,1324.8,1323,1307.6,1292.2,1282.7,1209.7,1229.4,1211.1,1194.6,1204.4,1187.6,1173.7,1155.1
6,27,12,607.69,602.45,615.2,614.6,607,604.81,609.28,609.94,604.63,610.87,612.68,615.44,607.76,609.18,599.69,603.83,610.36,604.89,610.9,611.33,615.53,610.46,608.34,611.82,612.96,607.64,612.02,611.88,617.48,612.08,614.46,611.61,609.16,609.26,611.1,612.42,604.91,615.95,615.16,612.99,613.67,612.04,611.62,610.94,612.68,605.9,617.77,613.47,611.69,616.04,611.8,616.87,616.93,614.61,620.71,612.35,626.52,623.57,631.22,630.58,630.87,636.2,639.75,653.08,655.53,664.08,662.58,665.46,666.08,671.24,681.88,681.05,677.87,686.13,677.57,681.67,688.07,684.07,689.77,684.49,686.43,681.7,675.88,678.49,671.14,668.16,658.44,657.26,661.85,664.57,663.02,662.25,655.3,650.53,652.76,649.84,651.15,646.06,644.7,639.5,644.29,643.33,642.9,642.03,628.65,638.66,637.98,638.26,648.65,640.28,640.05,641.31,645.82,641.91,634.68,645.25,641.44,634.56,640.33,636.66,634.17,638.02,636.01,634.67,632.46,637.99,636.39,636.94,640.39,640.97,639.89,639.83,638.28,634.65,631.57,636.12,640.32,637.82,634.84,639.78,637.86,642.83,648.54,646.48,649.41,650.74,652.73,655.77,651.98,643.46,649.16,648.13,649.43,648.81,646.93,653.76,655.15,656.99,657.13,663.46,666.87,682.46,671.08,683.1,679.24,682.43,685.85,694.76,690.77,700.2,698.48,709.19,714.63,717.09,713.5,724.44,740.71,741.05,748.82,749.9,753.67,758.42,760.13,773.72,780.46,775.4,787.27,788.16,789.64,802.29,810.41,801.68,821.14,812.38,816.86,829.55,830.32,839.9,832.56,849.28,838.6,854.69,858.49,862.74,862.42,854.39,851.28,860.58,868.99,853.43,850.81,845.63,822.67,837.67,824.63,819.85,825.46,818.62,817.39,812.7
6,27,13,610.09,602.78,619.17,618.44,607.66,607.03,611.35,608.48,603,610.42,616.59,607.24,604,603.11,606.27,610.25,616.14,613.59,621.1,617.26,615.43,617.88,612.54,613.32,610.38,609.42,612.18,610.22,615.62,611.51,618.57,613.79,615.19,616.33,612.71,619.29,609.33,617.33,614.92,614.92,619.63,622.51,616.11,614.91,618.5,619.36,623.95,619.13,617.63,616.96,612.71,619.58,620.75,620.4,623.38,613.62,625.16,620.55,632.71,630.62,633.28,631.58,636.75,643.13,648.76,653.62,646.18,650.17,644.41,643.59,651.8,644.2,636.7,647.56,637.66,636.47,641.08,644.8,650.14,645.15,647.39,646.11,646.8,653.25,650.91,649.82,647.58,650.41,653.27,654.87,659.39,657.42,652.74,645.74,648.73,648.56,648.29,642.98,640.23,631.52,635.11,628.43,633.74,628.54,619,623.9,619.04,616.72,625.64,624.02,618.62,615.37,619.23,618.2,612.94,617.98,618.15,613.49,622.14,615.75,616.09,618.81,615.36,613.87,614.78,618.2,617.85,619.97,625.99,622.3,628.18,627.57,628.32,626.11,619.94,631.73,634.71,630.67,631.25,630.51,633.68,640.32,648.83,646.38,642.84,645.08,649.08,648.91,647.7,640.49,647.83,642.2,642.47,640.85,641.67,651.07,644.54,647.28,649.06,654.68,648.06,659.69,653.59,659.44,660.35,663.88,664.1,671.95,676.62,679.55,689.73,694.74,702.18,710.47,711.91,717.9,731.72,735.34,741.99,739.64,746.91,748.4,763.38,777.39,788.61,789.16,818.96,835,838.99,873.46,877.74,894.64,918.48,929.6,944.75,975.94,1003.4,1034.2,1048.2,1083.5,1108.6,1148.4,1192.2,1222.9,1249.4,1228.1,1247.1,1295,1286.6,1287.9,1262.3,1224.2,1182.4,1193.9,1152.6,1126.3,1135.2,1116.7,1100,1084.3
6,28,4,606.41,606.42,616.89,617.52,617.42,620.07,617.93,619.85,616.08,616.79,616.25,611.22,610.47,612.16,614.88,615.44,610.2,613.7,614.55,614.61,610.79,609.8,608.68,609.56,607.21,611.3,612.02,611.59,617.99,614.61,609.16,618.61,612.66,611.62,614.52,617.69,608.97,615.64,607.12,610.87,609.05,611.73,606.29,612.34,612.57,618.16,619.34,617.88,604.22,612.15,608.83,619.47,615.97,617.4,614.52,614.1,613.59,614.3,617.77,617.69,617.91,615.99,621.23,615.93,619.22,626.2,626.82,622.01,623.21,628.49,620.69,621.66,617.92,631.09,615.55,622.67,624.39,627.86,623.06,627.6,629.89,629.01,628.96,634.21,631.34,633,624.1,627.22,631.22,628.73,629.57,637.26,631.62,632.57,636.33,633.51,633.62,638.72,634.95,637.06,637.63,637.67,636.45,633.85,638.2,642.47,633.52,641.15,638.74,640.57,637.88,636.31,635.96,637.32,636.55,634.39,634.39,634.31,634.98,638.05,630.96,624.13,624.32,627.78,626.22,627.43,624.4,623.53,630.16,623.14,630.59,628.54,631.53,628.42,630.57,632.72,628.36,622.94,625.36,636.57,632.17,626.99,639.91,652.11,652.75,648.22,647.1,650.22,649.42,644.36,641.18,648.25,644.37,642.2,638.51,645.13,642.86,648.92,651.15,649.46,642.06,644.82,646.72,642.93,642.98,645.41,639.93,640.23,650.29,640.03,641.24,646.58,645.19,645.85,652.14,654.65,650.76,644.5,646.7,648.9,643.3,647.84,651.99,653.45,654.78,651.1,656.48,654.47,654.08,656.03,653,665.28,661.91,655.78,672.34,658.45,667.51,674.69,667.45,668.24,666.21,661.72,649.41,661.89,661.5,662.22,668.44,663.32,668.39,657.89,660.06,673.24,666.57,664.02,663.34,672.74,661.53,661,655.48,656.95
6,28,5,592.53,596.65,608.96,606.88,606.33,607.77,606.21,613.23,614.17,614.19,617.05,612.11,614.12,613.37,618.13,616.42,611.71,612.83,610.21,611.57,605.79,608.3,607.54,608.06,605.72,609.4,609.35,609.87,615.24,614.75,608,612.17,611.55,613.24,613.26,614.15,609.27,614.99,606.18,615.24,609.86,615.94,614.52,614.47,617.77,619.55,624.21,623.75,608.29,617.48,616.16,622.22,625.31,621.03,619.59,623.41,624.15,645.6,688.49,734.19,784.22,818.44,861.82,877.63,903.09,911.66,920.6,912.19,893.45,927.32,891.54,891.39,883.54,894.01,864.64,865.3,842.25,844.56,827.6,817.08,811.8,803.34,791.09,793.44,792.45,785.63,770.84,776.05,765.72,751.74,750.7,758.53,743.77,746.32,747.87,747.7,750.49,750.27,741.41,744.51,738.77,730.39,720.59,719.11,712.17,712.36,704.22,711.72,707.15,701.16,697.55,694.07,690.56,697.08,684.8,684.91,684.91,686.56,686.98,690.27,679.35,670.67,673.78,682.8,675.59,674.57,670.72,668.66,679.51,672.13,683.15,676.25,676.15,669.21,670.6,673.66,665.91,659.14,654.41,665.08,657.25,651.91,654.51,662.69,656.25,653.47,654.92,665.55,659.76,660.01,653.58,666.31,661.93,660.6,658.47,663.32,660.74,658.95,665.77,661.51,651.54,657.49,660.34,653.43,654.89,654.99,646.44,653.35,658.37,650.09,655.01,668.69,665.07,665.64,673.62,675.08,674.29,671.73,674.07,682.55,683.09,692.58,701.62,717.38,751.01,803.07,899.63,1006.8,1168.4,1342.6,1463.9,1659.9,1806.6,1954.7,2237.1,2391.2,2602.7,2928.9,3107.9,3294.2,3467.5,3794,3913.2,4225.4,4359,4432,4590.8,4661.7,4666.1,4567.5,4709.2,4626.4,4446,4585.4,4390.4,4448.3,4181.8,4084.6,3915.1,3839.2
6,28,7,603.08,607.32,626.74,623.24,626.09,626.99,621.55,627.2,629.21,629.57,633.98,627.32,629.52,628.89,630.35,630.15,625.36,624.32,621.12,625.2,621.32,619.1,617.04,618.73,619.98,624.35,623.67,625.35,629.04,626.3,623.29,628.73,623.65,620.04,625.21,623.96,614.87,625.03,616.61,623.64,619.79,620.12,619.61,623.05,624.26,628.59,635.47,632.79,618.96,629.73,623.31,633.19,632.72,632.08,632.24,629.6,629.63,628.81,629.79,632.61,630.53,630.96,632.81,624.91,631.69,633.1,634.84,631.57,637.97,645.52,643.44,635.59,634.21,643.94,631.76,632.52,633.18,636.6,632.28,634.35,638.09,634.02,634.96,638.68,641.4,635.13,631.77,629.81,631.57,632.55,633.15,637.36,633.53,636.14,638.29,637.17,639.55,626.59,624.31,624.55,624.64,625.03,619.79,615.02,616.54,617.4,611.46,616.25,616.56,614.04,609.24,610.53,608.3,612.85,611.49,612.63,612.63,618.25,619.17,621.96,618.33,609.9,612.91,614.98,615.4,619.87,618.66,621.69,627.82,619.26,628.05,622.56,622.96,619.87,620.38,628.32,622.24,612.47,616.73,622.68,618.04,615.92,630.35,637.8,634.84,630.22,634.61,642.52,639.95,634.71,634.01,640.88,635.69,634.09,632.42,638.9,634.15,636.69,637.59,640.22,632.03,637.42,635.58,633.22,630.62,636.31,627.03,631.43,636.97,628.45,626.49,633.68,629.8,629.41,636.16,640.14,633.86,634,633.68,638.88,634.82,643.94,649.94,655.28,664.4,665.38,681.44,687.78,694.29,711.68,719.61,735.12,753.53,769.41,808.64,807.03,832.63,858.31,859.27,871.17,877.4,886.82,898.82,913.8,934.28,931.47,943.96,944.91,936.77,914.55,929.7,953.39,927.16,937.84,933.88,939.06,903.5,895.2,880.8,876.04
6,28,8,607.1,611.75,627.97,626.27,626.63,629.38,626.32,630.75,630.76,630.1,630.32,625.53,624.78,625.65,629.42,627.41,626.11,625.73,628.23,627.38,625.33,625.5,624.47,623.7,627.78,628.63,630.36,627.26,632.62,628.73,622.76,628.6,624.11,625.19,625.91,629.15,617.31,624.12,617.33,624.43,621.49,627.82,624.72,626.42,629.24,633.38,638.68,637.57,623.72,629.48,623.27,635.58,633.78,634.47,629.08,633.57,630.15,628.46,629.57,628.26,627.07,625.89,626.78,620.3,622.54,626.57,627.14,621.35,621.59,631.44,622.53,624.78,618.22,629.75,616.5,623.15,622.06,626.37,619.4,625.37,627,622.41,623.15,630.06,625.95,625.57,624.15,624.6,622.85,626.9,627.28,634.18,626.41,629.18,629.09,627.65,628.37,627.4,624.89,628.22,629.49,629.13,626.42,623.57,625.47,626.19,619.92,627.74,628.12,626.98,624.51,625.02,622.09,624.56,627.05,627.41,627.41,625.31,625.2,629.64,624.97,615.77,622.32,623.81,622.82,626.8,625.12,625.07,630.19,621.96,632.97,627.13,625.35,623.79,628.47,633.9,630.76,622.64,627.41,632.84,626.38,624.43,635.56,642.47,644.84,639.52,638.73,646.95,645.4,643.25,640.74,649.59,640.84,643.93,639.02,642.09,639.34,640,643.01,649.45,636.96,641.19,642.14,636.05,620.07,621.5,616.7,635.3,637.27,616.23,618.62,625.76,620.03,631.47,639.86,645.57,637.37,633.32,634.86,634.28,634.13,637.35,638.53,636.56,640.56,635.12,640.33,643.3,643.35,644.59,640.87,651.62,651.14,645.65,659.04,649.28,662.18,666.91,658.27,661.65,663.36,666.56,660.27,672.79,675.25,671.67,685.05,683.14,690.91,679.87,686.67,695.64,690.29,692.12,694.72,700.12,690.73,691.79,687.38,690.47
6,28,10,596.91,601.25,612.76,609.69,611.46,605.28,597.94,604.29,606.22,611.17,609.01,605.14,607.44,605.22,608.87,603.2,601.83,600.24,602.16,603.23,598.83,599.26,597.63,600,601.7,604.61,602.34,602.08,608.87,612.03,600.97,609.16,606.13,606.05,607.79,612.39,603.37,607.9,600.68,607.72,602.55,612.87,607.2,608.94,608.52,610.09,614.89,615.99,602.65,609.52,606.35,613.26,611.1,611.49,606.82,610.07,606.45,604.13,607.78,607.64,608.17,607.58,611.44,602.58,606.73,609.46,607.8,602.96,602.95,607.44,601.04,599.75,595.31,608.75,597.75,600.03,600.86,603.81,602.94,603.55,604.81,604.02,605.58,610.28,607.12,607.69,600.08,603.53,605.9,607.95,607.32,613.15,604.79,605.89,607.68,606.57,607.97,613.94,608.04,608.9,608.3,606.49,601.56,598.45,596.63,601.71,594.45,598.63,597.74,597.55,596.45,595.07,595.61,600.71,601.47,601.73,601.73,602.35,603.94,605,600.66,594.76,596.57,604.82,604.27,604.02,603.35,601,606.78,601.18,610.52,605.2,609.26,609,610.06,619.58,613.58,608.36,612.49,619.03,614.73,612.38,626.87,639.19,637.75,632.78,629.76,634.57,631.41,628.69,626.41,632.88,625.89,625.92,624.57,630.46,622.61,625.71,627.08,629.03,619.44,622.04,625.37,619.09,621.16,617.73,616.37,617.41,625.3,615.51,617.79,625.3,620.77,623.38,627.41,633.96,627.83,622.6,622.55,624.93,619.28,624.69,628.91,627.13,631.65,626.96,634.79,636.93,640.59,641.1,640.72,653.27,654.73,653.56,672.6,665.07,679.84,687.85,679.38,691.05,694.92,701.83,696.8,712.87,711.55,714.51,720.84,722.38,731.75,714.96,724.26,730.36,720.98,717.57,715.76,728.86,718.56,721.62,721.54,724.23
6,28,11,596.33,600.32,614.89,616.7,614.96,618.14,617.12,623.78,625.44,621.83,621.22,616.15,615.82,618.42,620.24,618.44,613.24,614.33,616.75,616.96,612.86,614.49,613.15,610.17,610.72,616.46,621.08,614.32,621.19,616.42,615.02,618.45,617.89,619.31,617.49,614.04,606.16,613.26,605.82,615.25,608.87,613.92,607.82,614.66,613.88,616.29,621.58,622.01,606.14,613.24,607.85,620.6,616.01,617.8,617.34,619.5,614.87,615.33,618.07,618.28,619.49,614.91,616.42,611.73,616.91,619.55,620.07,614.79,618.26,623.09,616.02,620.37,615.95,628.07,618.44,624.18,625.08,630.64,627.75,632.09,636.43,632.11,634.29,638.27,636.08,636.67,630.44,632.86,630.92,631.92,629.77,638,627.55,629.3,636.36,630.44,633.46,623.01,619.43,616.96,618.83,616.76,617.05,609.73,612.58,614.71,607.22,615.46,612.21,615.68,612.4,610.8,610.46,614.59,614.53,613.43,613.43,619.91,620.67,623.23,619.32,610.79,616.01,617.25,616.16,616.13,615.91,618.92,622.93,612.87,625.23,621.83,619.25,619.55,620.68,626.02,620.34,614.69,619.46,625.61,618.87,615.32,628.47,636.36,638.25,628.73,631.8,637.99,633.95,630.47,630.12,637.7,629.29,630.65,628.11,633.94,628.81,632.56,637.19,639.48,631.19,634.12,633.72,632.13,631.56,633.29,629.12,628.63,633.82,625.32,624.73,630.96,625.6,624.11,630.94,629.72,627.39,623.39,624.29,625.69,625.53,628.18,630.62,632.57,636.12,630.75,638.7,638.51,641.98,647.18,645.89,655.06,661.91,658.55,674.56,668.62,681.63,692.61,681.74,686.56,689.21,691.75,689.33,701.5,700.74,698.19,707.02,705.98,706.73,693.15,700.35,711.62,704.07,704.1,704.16,711.41,697.73,698.03,695.62,699.53
6,28,13,595.8,599.98,609.2,606.39,609.29,602.86,598.14,605.28,605.58,608.53,608.43,605.07,608.57,611.97,617.57,612.2,610.75,607.03,611.17,608.53,606.35,608.76,609.36,611.59,606.9,612.3,612.96,611.85,613.54,612.06,605.35,611.01,606.63,611.13,609.75,609.73,601.51,608.3,602.34,608.47,606.04,609.82,611.75,610.67,611.45,611.39,617.74,619,604.17,614.26,611.07,621.51,619.14,612.23,615.49,619.38,611.74,612.73,616.8,615.85,618.55,620.42,624.02,621.05,629.86,634.93,632.58,626.68,626.14,636.58,627.61,628.18,624.55,637.28,627.48,631.77,631.45,636.72,632.46,634.66,637.16,636.07,634.77,642.03,641.33,638.51,632.35,637.12,636.66,633.45,630.33,636.27,626.91,630.11,629.22,625.19,624.04,630.19,626.7,626.27,626.33,626.28,618.8,620.54,619.41,623.82,617.19,624.58,624.5,624.76,623.53,621.76,621.99,623.33,621.95,622.31,622.31,624.35,624.94,625.69,620.67,610.37,613.33,619.74,618.6,616.25,619.94,618.1,624.95,619.75,630.94,624.38,624.95,622.72,624.98,630.19,624.38,618.84,619.96,628.65,627.73,623.99,633.62,641.62,635.74,629.14,626.81,635.2,634.22,633.13,633.5,639.92,633.26,633.44,633.15,637.98,630.9,631.58,634.25,634.12,628.41,630.33,632.39,628.93,625.62,630.29,622.61,627.79,632.8,624.99,622.17,631.33,627.24,629.05,634.2,639.83,632.47,631.63,630.28,634.75,628.64,634.08,639.36,638.15,641.56,641.06,650.03,655.5,663.24,670.73,671.93,687.39,693.25,696.09,718.15,712.18,731.04,752.06,749.84,757,766.83,784.38,785.09,813.69,822.21,834.32,854.73,866.14,876.93,864.86,879.92,893.63,884.62,892.07,884.32,909.21,893.39,894.45,886.77,884.21
6,28,14,615.71,613.95,629.55,630.9,632.12,640.54,633.79,638.88,637.78,636.61,636.03,631.76,633.64,632.49,638.36,633.32,632.43,629.58,627.23,630.52,627.29,625.9,628.26,624.24,627.78,634.07,632.05,630.86,635.33,632.67,627.26,632.18,624.37,625.23,627.08,626.74,618.65,626.34,616.4,623,617.83,627.49,621.89,621.85,624.49,625.98,629.03,629.06,613.79,623.16,618.08,627.49,627.55,626.14,624.84,626.8,624.6,620.79,625.3,621.2,621.82,622.43,626.25,624.2,627.91,635,634.21,628.88,631.09,643.12,633.56,634,628.65,638.86,626.95,630.85,634.94,636.32,633.25,641.34,640.75,639.43,639.16,643.16,641.86,646.17,640.58,642.6,641.3,640,645.36,650.31,643.03,644.7,649.09,647.5,647.43,649.34,640.51,644.09,646.28,641.61,638.99,638.43,637.03,641.2,634.61,641.2,641.74,643.63,641.4,637.01,638.01,642.41,641.57,644.09,644.09,647.16,651.64,653.06,646.91,636.23,642.25,643.73,645.08,642.31,640.32,642.29,648.09,640.67,650.98,648.3,647.35,645.51,648.72,654.83,649.81,645.07,647.44,655.97,648.14,646.55,663.14,673.83,672.44,664.29,666.51,672.78,671.05,669.2,664.97,672.1,666.49,667.06,663.42,666.47,661.62,666.97,670.88,668.23,661.58,666,665.75,663.44,663.66,664.13,658.36,659.42,666.77,660.23,661.38,667.65,663.01,665.7,669.84,674.96,664.33,660.74,658.21,663.29,657.39,663.17,664.44,665.92,667.25,661.61,668.48,667.29,669.82,674.78,675,690.12,696.92,695.64,715.17,707.33,722.73,734.3,726.83,733.96,738.18,745.5,747.61,765.07,769.26,761.88,774.16,770.52,769.22,760.15,769.5,782.95,778.04,779.69,769.19,780.38,765.81,762.46,755.19,755.12
6,28,15,592.98,595.71,608.59,607.5,611.24,614.43,606.52,611.77,615.15,613.1,617.44,609.77,607.85,611.78,615.19,612.48,610.17,608.37,608.92,608.38,607.94,607.51,605.32,606.8,605.9,608.43,609.69,607.72,612.34,613.38,606.07,608.45,605.56,608.92,607.21,607.28,598.37,606.61,599.49,605.53,601.4,607.26,600.86,604.8,604.77,604.49,606.91,605.94,593.85,599.4,598.57,607.04,602.76,606.39,602.03,605.56,603.18,602.68,606.78,605.94,607.39,609.02,608.9,604.4,610.1,613.96,613.61,610.69,612.68,614.62,609.53,610.92,609.18,625.85,613.02,619.16,617.83,620.66,618.32,616.87,619.95,612.97,611.35,615.48,613.34,610.85,604.07,603.85,601.31,601.28,601.99,604.67,596.42,595.19,599.84,596.68,601.92,606.71,604.02,605.45,607.47,606.69,603.13,600.29,602.82,607.94,599.39,604.26,605.72,608.38,606.02,603.08,604.12,606.04,606.2,604.14,604.14,606.36,608.28,607.51,604.14,597.34,601.18,600.53,599.81,601.79,597.75,596.46,605.55,596.6,605.76,602.08,603.95,601.16,605.1,608.61,603.79,600.46,601.9,609.89,603.2,601.88,614.01,621.61,622.02,618.29,619.32,626.98,625.32,623.87,622.21,627.75,624.28,623.67,622.53,626.17,623.46,625.76,625.69,629.46,620.76,623.96,625.04,621.87,620.95,622.84,618.7,624.49,626.16,618.33,619.58,628.7,625.62,622.49,630.47,634.39,625.59,623.24,626.68,629.65,625.18,626.67,633.43,630.78,638.12,634.77,644.38,639.19,645.17,648.28,643.95,657.17,659.44,656.12,674.18,661.59,674.18,685.62,674.58,681.04,681.59,682.28,678.8,689.4,685.25,681.88,696.09,693.01,697.13,684.64,692.14,701.88,693.76,696.78,694.47,705.96,697.34,698.24,697.57,701.43
6,29,1,609.11,609.14,619.69,618.97,621.86,617.18,619.05,621.45,622.31,618.81,631.41,611.73,624.72,620.4,621.5,622.04,621.35,618.89,623.78,621.24,620.7,624.14,615,627.25,627.17,630.89,626.77,621.53,629.74,633.75,626.13,633.62,628.66,630.64,630.17,628.74,629.93,625.71,629.93,632.14,636.99,628.32,629.72,632.27,631.23,638.71,632.57,633.46,638.16,672.38,711.71,767.48,827.83,931.38,1035.9,1168.2,1343.6,1518.2,1722.2,1975.7,2201.8,2407.4,2696.3,2773.8,2986.8,3094.8,3250.2,3489.5,3469,3519.8,3536.2,3496,3684.5,3557.8,3426.9,3475.1,3340,3252.8,3046,2943.3,2882.7,2622.9,2482.6,2510.1,2671.7,2512,2423.3,2279.2,2188.8,2183.6,2090.9,2143,2101.8,2047.7,1989.9,2017.4,1977.2,1941,1958.4,1936.8,1925.6,1874,1850.9,1799.4,1756.3,1707.3,1723.3,1615.1,1615.4,1611,1550.8,1568.8,1513.2,1471.3,1458.9,1430.7,1435.6,1380.1,1369.4,1395.3,1356.2,1333.9,1390.2,1370.6,1321.2,1267.6,1281.1,1269.3,1233.3,1220.7,1222.1,1212.6,1211.6,1213.7,1200.6,1189.5,1174.5,1143.5,1136.5,1155.9,1128.7,1127,1084.1,1058.4,1061.4,1071.3,1061.3,1095.5,1072,1091.3,1084.9,1091.6,1092.1,1117.2,1161.4,1172,1173.8,1213.5,1233.2,1264.6,1297.1,1361.9,1389.1,1496.1,1531.2,1635.9,1723.2,1873.1,1909,2072.9,2110,2212.8,2418.1,2493.3,2559.8,2765.5,2833.9,3042,3075.9,3146,3273.8,3447.1,3611.5,3648.3,3813,3857.4,3955.2,4115.3,4441.1,4517.6,4621.9,4697.1,4853.9,4884,5009.6,5286,5354.2,5435.7,5692.8,5823.6,5943.9,5800.7,6501.3,6535,6585.5,6380.8,6660.2,6592.6,6525.7,6376.2,6339.6,6410.2,6190.7,6211.9,6138.2,5989.3,5908.9,5798.8,5824.6,5547.9
6,29,4,616.28,618.49,631.87,634.07,633.7,631.33,629.32,635.6,633.13,634,644.01,628.15,640.57,639.75,635.15,639.33,636.08,633.04,637.25,633.34,633.88,639.22,631.83,643.17,645.02,649.48,644.08,638.24,643.02,644.98,636.2,646.16,639.8,641.94,642.65,637.48,637.9,634.81,643.05,639.94,645.32,635.69,638.31,643.45,642.66,649.9,645.3,650.32,649.8,656.17,653.33,662.35,662.42,669.32,674.8,679.96,694.05,700.48,705.44,722.56,731.17,733.92,759.34,755.49,774.39,794.57,790.33,807.08,806.84,807.98,809.01,818.67,823.2,809.62,814.59,846.87,856.52,873.11,864.96,872.9,898.62,890.07,887.9,895.15,865.75,854.35,863.89,853.44,840.38,845.77,832.68,832.9,838.25,814.34,803.26,804.64,797.34,791.16,790.29,791.5,790.65,769.43,757.44,767.84,757.21,744.05,735.87,732.52,726.9,726.22,711.09,724.52,716.41,712.75,710.93,709.93,716.26,709,707.7,710.28,701.04,704.09,717.07,712.04,704.94,697.08,707.6,709.4,698.21,706.79,705.98,711.57,707.79,712.57,703.69,707.1,704.31,695.79,696.08,703.5,694.56,697.71,710.08,705.36,707,707.97,706.18,717.99,705.33,715.21,708.36,709.56,705.9,705.79,716.05,715.34,705.49,717.73,716.7,727.22,725.67,729.54,722.49,737,734.96,755.12,764.22,774.94,783,789.75,792.49,799.28,818.49,828.17,835.8,849.03,848.89,863.31,878.64,882.28,895.86,906.5,925.89,926.92,940.37,951.98,963.93,973.89,992.63,1004.7,1013.3,1037.9,1038.3,1040,1057.6,1083.6,1085.2,1081.9,1109.5,1108.3,1109.2,1119.6,1169.9,1170.8,1172.8,1147.9,1175.5,1186.3,1180.4,1164.1,1176.1,1182,1163.2,1174.1,1162.2,1150.9,1141.7,1136.5,1134.5,1109.2
6,29,6,611.04,611.65,621.98,621.44,623.87,623.23,624.11,631.59,629.51,627.74,638.21,617.62,628.11,624.55,623.23,625.63,623.63,620.35,627.84,623.4,625.81,629.46,620.84,635.27,628.13,636.34,629.97,623.51,629.96,628.86,619.55,627.65,625.63,625.25,623.97,620.74,623.87,620.66,625.77,620.96,629.77,620.29,623.55,634.37,639.33,649.28,648.99,659.96,666.76,677.32,683.09,692.39,703.89,733.46,787.56,857.11,969.25,1128.8,1257.6,1457.5,1611.4,1827.5,2116.3,2318.8,2652.5,2837.3,2991.8,3203.4,3215.4,3241.8,3234.6,3229,3395,3275.8,3257,3332.8,3220.2,3285.5,3066.7,2986,2992.6,2886.1,2773.1,2768.3,2655,2521,2471,2297.7,2240.3,2229.1,2107,2096.6,2045.7,1931.1,1869.5,1866.7,1832.1,1792.8,1783.9,1732.6,1744.2,1718.8,1739.2,1722.5,1705,1661.7,1653.9,1608.1,1608.9,1615.1,1563.2,1591.2,1573.2,1559.6,1555.1,1547.5,1537.2,1479.2,1459.2,1476.2,1417.5,1392.5,1425.9,1382.5,1326.9,1290.3,1299,1284,1243.5,1239,1235.4,1201.1,1196.8,1183.2,1164.4,1155.5,1153.2,1117.4,1116.4,1133.6,1108.9,1099,1065,1031.8,1047.2,1050.7,1042,1057.7,1037.7,1060.8,1042.2,1045.4,1032.5,1037.4,1061,1057.8,1037.5,1063.3,1070.6,1066.3,1062,1067.9,1052.2,1076,1057.7,1073.4,1063.7,1083,1073.4,1094.2,1086.6,1086.1,1113.6,1120.8,1120.4,1142.2,1137.2,1157.7,1179.3,1193.7,1229.2,1290.6,1363,1414.4,1486.1,1518.9,1570.9,1592.9,1647.3,1666.4,1655.7,1670.5,1678.6,1652.1,1694,1735.9,1740.3,1725.9,1776.6,1794.8,1842.7,1842,1957.7,1977.8,1973.3,1907.5,1964.8,1947.2,1931.1,1930.6,1950.5,1981.1,1935.8,1960.8,1929.6,1918.5,1866.5,1817.9,1816.7,1753.1
