5,30,2,611.68,608.65,623.2,641.48,632.79,632.91,636.18,632.61,643.98,629.29,624.9,630.7,638.3,632.66,623.12,634.06,631.07,630.24,623.68,627.92,622.15,625.4,621.27,628.25,623.2,625.43,627.85,625.28,626.69,619.39,624.01,620.06,622.43,621.83,627.86,623.97,624.74,624.95,623.08,626.57,632.47,654.9,677.29,692.73,709.55,716.74,752.88,763.88,807.87,842.95,868.18,923.85,977.98,1004.7,1078.4,1141.8,1209.3,1262.2,1350,1425.8,1551.1,1598.8,1774.5,1857.8,2071.1,2227.5,2277.4,2606.1,2641.1,2746,2888.4,2980.9,2989.1,3168.2,3322.8,3318.8,3524.4,3596.5,3447.3,3589.9,3652,3599.1,3579.2,3698.1,3786.7,3604.9,3577.2,3594.3,3771,3782.8,3822,3667.5,3834.6,3769,3605.6,3583.7,3519.9,3569.8,3402.8,3278.6,3367.1,3314.5,3267,3059.6,2936.5,3118.5,2867.8,2821.4,2788.3,2739,2736.7,2658,2598.8,2510.8,2485.4,2512,2543.8,2500.6,2408,2357.3,2322.7,2296.2,2169.5,2159.5,2126.8,2130.3,2113.1,2091.7,2044.4,1964.6,1956,2032.3,1982,1926.1,1901.3,1812,1816,1717.9,1779.9,1712.2,1710.2,1748.6,1618.5,1581.1,1591.9,1569.5,1537,1527.3,1564.1,1568.5,1624,1622.6,1673.9,1695.6,1802.4,1856.3,1979,2131.2,2207.1,2274.6,2377.4,2484.9,2758.6,2731.6,3000.1,2992.4,3168.4,3294.7,3481.4,3539,3710.1,3834.7,4089.9,4183.1,4599.7,4945.3,5043.4,5319.7,5693,5738.3,6593.4,6822.2,6734.9,7232,7588.2,8322.1,9015.9,9046.5,9495.8,10096,10333,11261,11303,11595,12584,13154,14208,14491,14958,15443,15774,16329,17210,17489,17896,18914,19899,19716,20116,20716,20529,21084,20769,20451,21177,21203,21572,20248,20431,20402
5,30,3,620.85,622.15,643.22,659.51,651.34,648.45,646.97,647.49,657.97,658.71,656.71,660.74,672.63,671.18,660.55,672.26,662.8,664.14,653.89,659.98,654.73,659.46,651.03,661.95,657.11,658.42,664.89,660.97,661.78,658.19,665.61,659.3,653.14,657.09,663.38,662.17,661.57,658.41,664.87,667.24,678.45,695.95,702.7,717.32,734.11,785.05,882.2,996.42,1223,1471.4,1759.3,2048.2,2429.4,2686.5,3322.9,3749,4109.3,4689.1,5390,6116,6881.7,7440.7,8254.8,8499.2,9197.7,9489.5,9580.9,10241,10296,10169,10023,9800.7,9887.2,9729,9811.9,9777.3,10290,10135,10027,9824.8,10037,9635.2,10161,10054,9878.8,9629.5,9580.4,9232,9642.7,9548,9550.5,8957.1,9158.7,8643.1,8306.9,8186.4,8033.3,7846.9,7389.2,7072.2,6946.2,6743.9,6742.3,6444.4,6079.5,6204.2,5892.4,5873.4,5720.3,5426.5,5470.2,5462.6,5486.2,5168.2,5096.6,4949,4948.9,5135.6,4862.2,4742.8,4843.7,4432,4564.3,4463.8,4303.4,4279.9,4116.7,4120.8,3892,3890.5,3774.8,3873.9,3757.7,3546.3,3557,3352.1,3315.2,3194.5,3239.5,3129.6,3120.9,3073.5,2853.8,2574.9,2679.8,2627.9,2565.3,2554.4,2630,2639.6,2592.4,2564.3,2658,2569.4,2612.8,2577.2,2707.4,2711.9,2797.6,2864.1,2822.1,2911.5,3069.7,3212.8,3466.1,3574.4,3805.2,4023.1,4446.9,4626.6,4862.6,5295.4,5657.9,6127.9,6687.4,7174.6,7241.8,7929.1,8309.9,8597,9358.8,9860.3,9814.6,10467,10719,11557,12095,12327,13212,13428,13529,14599,14797,14850,15317,15541,16163,16356,16515,16885,16923,17874,18852,18382,18420,19245,20604,20426,21227,22273,22787,22944,22496,22687,22673,22986,22657,20969,20918,19828
5,30,4,623.33,624.44,635.58,661.88,656.11,654.04,654.86,647.64,656.97,655.02,648.17,648.64,656.79,656.61,647.78,658.24,656.01,657.8,648.24,652.6,644.75,647.04,645.82,652.08,646.31,647.18,648.4,648.56,647.16,644.62,647.85,645.71,639.51,645.22,651.52,645.8,643.73,641.17,635.91,640.03,639.85,646.87,641.92,648.33,643.46,641.22,654.22,649.22,662.29,663.99,664.08,676.59,690.05,701.18,723.02,740.23,766.41,788.48,803.99,818.71,859.89,862.68,872.37,882.52,926.16,950.81,976.26,1007.3,1037.6,1088.8,1133.6,1178.5,1247,1265.1,1314,1301.8,1325.8,1367.3,1351.3,1347.1,1344.5,1310.6,1374.2,1371.2,1384.3,1329.9,1330.4,1291.9,1264.4,1265.7,1247.1,1226.5,1277.7,1245.7,1209.9,1185.4,1141.7,1140.2,1105.2,1104.9,1099.2,1093,1108,1095.9,1070.3,1073.1,1057.8,1041.2,1054.4,1019.9,1031,1021.9,1010.9,1010.2,1005.4,984.21,986.64,975.61,974.17,963.73,955.91,946.38,942.46,934.44,917.62,915.03,911.93,903.24,896.81,900.69,883.05,904.25,897.97,878.94,883.21,871.45,882.57,866.06,873.72,859.79,857.71,874.22,879.19,867.04,883.72,862.38,854.26,847.71,858.91,846.96,848.8,859.44,860.41,870.03,883.15,883.01,915.07,923.46,938,954.07,953.35,978.48,1018.1,1041.3,1060.2,1096.2,1115.7,1161.3,1226.7,1227.9,1282.1,1326.6,1408.7,1490.7,1574.7,1648.1,1666.6,1785.6,1835.5,1862.6,2009,2086.4,2098.1,2212.9,2321.4,2532.1,2612.4,2557.9,2823,2874.7,2929.9,3101.7,3106,3107.7,3276.6,3397.5,3533.6,3694.3,3698.1,3706.7,3826.4,3990.5,4180.4,4209.8,4241.2,4400.5,4623.9,4545,4731.7,4814,4826.1,4770.7,4608.6,4687.4,4684.1,4618.7,4680.3,4571.3,4579.2,4481
5,30,9,628.67,627.23,638.96,660.96,646.15,644.82,640.73,634.88,644.69,635.73,628.92,636.75,642.49,644.55,640.95,651.8,654.94,658.07,661.72,668.98,657.52,658.24,656.02,659.26,655.36,652.71,654.33,650.76,651.09,647.31,649.19,640.03,646.29,640.97,654.28,642.85,645.01,642.91,644.61,636.6,644.43,649.19,642.07,647.36,642.87,649.58,662.38,662.78,679.79,694.16,706.5,739.41,765.92,795.44,832.25,873.13,919.52,986.34,1041.6,1089.3,1170.8,1248.8,1335.7,1361,1475.7,1541.9,1594.7,1676.3,1708.5,1700.2,1724.5,1730.2,1808.6,1851.7,1944.4,1984,2055.8,2061.1,2087.9,2136.3,2137.3,2118.7,2161.3,2200.7,2264,2194.4,2124.3,2063.5,2123.7,2135.4,2064.1,1942.5,1989.6,2014,1970.4,1967.7,1905.2,1903.8,1806,1716.2,1674.6,1614,1600.5,1555.5,1500.7,1499.6,1444.8,1428.7,1423.3,1369.3,1368.5,1346.5,1317.2,1280.6,1271.7,1234.4,1237.9,1221,1238.5,1240.2,1218.6,1220.9,1206.4,1197,1174.3,1179.3,1167.4,1157,1148.3,1142,1116,1149.7,1134.6,1124.2,1126.7,1104.4,1120.5,1092,1112.4,1093.8,1089.3,1103.8,1082.9,1035.6,1041.8,1025.7,1012.7,1007.9,1018.1,1029.3,1018,1020.4,1043.4,1050.7,1079.9,1081.4,1134.1,1172.9,1200.8,1242.4,1248.5,1292.4,1383.9,1405.6,1488.5,1543.8,1595.2,1639.8,1790.4,1790.1,1864.9,1929.2,2045.1,2140,2307.7,2425,2530,2785.3,2965.2,3072.4,3407.1,3700.5,3882.7,4153.4,4443.4,4860.7,5110.7,5120.1,5692.3,5911.3,5993.6,6309.9,6529.6,6735.4,7203.9,7629,8163.5,8399.1,9003,9478.5,9540.5,10133,10499,10463,10510,11144,11822,11546,12379,12618,12567,12930,12735,12998,13196,13822,13970,13687,13464,13506
5,30,10,624.26,623.28,649.84,662.42,654.42,651.24,651.45,649.61,658.92,645.94,646.4,647.84,657.18,654.86,647.1,659.79,655.59,660.47,658.79,666.22,655.53,651.38,651.76,662.62,656.4,656.22,660.53,662.33,657.94,662.51,659.25,655.97,655.23,663.59,666.21,664.97,666.59,663.07,667.18,671.18,687.77,690.63,696.09,705.11,721.59,750.13,792.56,805.5,850.89,919.15,1016.9,1132.4,1270.9,1414.7,1637.6,1851.5,2028.3,2387.8,2681.7,2958.6,3392,3646.7,4130.7,4369.4,4906.7,5206.2,5470.4,5768.9,5905.9,5869.3,5922.4,6057.9,5874.5,5879,5935.4,5975.5,5943.2,5755.7,5672,5637.3,5556.9,5548.1,5668.7,5601.2,5515.2,5438.2,5323.5,5220.8,5073.2,5120.6,5004.7,4786.7,4886.2,4699.5,4413.4,4522.7,4312.6,4276.6,4087.2,3913.5,3999.6,3905.8,3813.2,3785.3,3520.2,3688.6,3451.8,3417.2,3477.2,3238.5,3352.4,3259.1,3237.5,3129.7,3113,2955.4,2987.4,3058,2953.5,2928.4,2872.4,2799.7,2825.6,2800.7,2707.5,2759.8,2632.4,2598.2,2582.2,2524.5,2289.4,2407.4,2269,2284.6,2192.9,2131.3,2120.6,2003.4,2008.6,1934.9,1933.4,1928.7,1836.3,1688,1718,1691,1666.9,1650.1,1654.1,1678.4,1710.1,1682.3,1666.4,1695.6,1832,1838.4,2033.8,2120.1,2238.2,2381.8,2435.4,2640.2,2833,2947.8,3281.2,3312,3684.4,3870.4,4325.3,4380.9,4608.8,4970.6,5424.5,5679.5,6295.9,6411.1,6794.9,7380.7,7977,8245,8977.6,9351.9,9354.2,10178,10191,11275,12039,11954,13023,13132,13378,13666,13925,13821,14475,14905,15220,15630,16044,16366,16595,17342,17975,17480,17511,18331,18720,18992,19562,20067,19969,20132,19709,19810,20217,20785,20731,19784,20411,19433
5,30,11,608.07,606.81,626.94,642.42,633.45,631.31,626.46,620.5,630.9,620.56,617.96,623.05,633.55,630.36,629.07,631.77,633.22,634.5,628.42,632.85,622.93,631.93,623.4,633.88,624.53,628.56,628.9,628.98,627.43,621.29,625.86,622.23,617.21,617.75,624.4,626.21,623.02,619.87,624.26,622.59,622.56,628.59,621.62,618.9,617.83,622.25,625.48,624.73,630.74,630.75,631.31,649.87,658.02,659.37,686.09,698.15,718.2,737.84,747.67,771.37,831.47,875.54,963.14,1050.9,1217.5,1420.9,1643.4,1914.5,2169.6,2468.4,2671.8,2852.9,2918.4,3091.3,3015.8,2967.7,3116.2,3135.3,3181.3,3094.4,3087.8,3097.9,3168.6,3161.4,3104.6,3024.8,2932.5,2912.2,2802.4,2757.4,2768.7,2733.3,2701.1,2715,2561.1,2520,2468.2,2520.4,2423.9,2371.3,2337.4,2365.7,2251.7,2230.2,2073.1,2094.6,2009.5,1983.7,1985.3,1945.4,1973.2,1925.1,1921.3,1869.8,1877.5,1815.6,1862.7,1877.8,1841.8,1816.7,1784.5,1769.1,1734.1,1713.6,1668.7,1656.2,1630.3,1632.4,1565.9,1547.9,1516.8,1539.5,1506.8,1486.1,1467.2,1421.9,1434.1,1389,1408.1,1347,1336.8,1348.5,1289,1217.1,1228.4,1201.9,1187.8,1181.4,1212.4,1213.7,1217.3,1218.9,1255.6,1254.1,1303.7,1325.9,1410.9,1481.7,1546.7,1652.3,1687.7,1788.9,1969.9,2100,2277.5,2404.9,2564.3,2739.1,2902.7,3107,3382.4,3557.2,3832.1,4034.9,4454.6,4792.2,5059.9,5523.3,5870.5,6098.9,6705.8,7183.7,7400.1,7792.3,8262.5,9056.9,9626.7,9834.7,10700,11057,11150,11738,11830,12140,12323,12701,13602,13869,14227,14585,14902,15536,16376,16012,16280,16864,18149,18340,19315,19736,20120,19982,19830,19998,20569,20836,21094,20126,20167,19904
5,30,12,623.11,624.26,649.04,663.2,651.01,646.61,640.11,636.35,645.95,639.54,641.69,648.45,654.85,651.71,645.55,658.72,660.95,659.79,658.6,662.6,655.02,652.71,656.85,659.17,650.15,652.39,654.97,658.01,654.69,653.77,655.59,652.09,651.37,655.2,664.67,653.95,655.03,653.49,650.94,648.34,652.16,652.87,649.55,650.1,645.39,649.07,660.52,668.87,702.23,754.53,843.32,960.34,1099.1,1272.2,1506.5,1819,2058.5,2391.4,2783.8,3057,3562,3859.8,4302,4456.9,4912.7,5421.9,5467.8,5923.7,6103.7,6222.4,6309.7,6202.9,6157.3,6161.2,6289.3,6088.9,6234.6,6076.3,5915.4,5931,5941.9,5859.1,5898.1,5638.9,5656.6,5440.3,5132.5,4972.4,4809.7,4728.8,4714.3,4485.6,4541.5,4374.4,4259.6,4145.8,3935.7,4070.3,3768.5,3754.4,3651.8,3487,3431.5,3418.8,3341.1,3452.2,3116,3179.1,3121.2,3006.3,3027.7,2953.5,2979.6,2920.7,2906,2804.4,2860,2837.4,2801.2,2737.9,2702.5,2730.3,2647.9,2590.4,2501.6,2448.9,2407.4,2422.2,2353.9,2266.5,2160,2231.4,2154.3,2121.4,2128.9,1998,2040.6,1960.3,1965.6,1895.6,1863.4,1897.6,1781.5,1645.4,1673.4,1637.8,1653,1640,1671.3,1674.4,1664.4,1679,1708.2,1705.3,1755.3,1771.4,1854.6,1913,2009.8,2062.8,2123.4,2220.3,2356.1,2470.5,2520.4,2586.1,2749.5,2846.1,3039.7,3103.3,3293.6,3489.5,3813.7,4051.5,4541.7,4836.2,4918.5,5461,5849.3,6164.8,6930.6,7402.3,7615.4,8152,8725.6,9547.1,10140,10610,11521,12097,12395,13328,13774,14192,15122,16059,16929,17762,18208,19015,19187,20033,20840,20631,20822,21839,22570,22126,23477,22974,23221,23760,23082,22920,22917,23104,22435,21244,20650,19935
5,30,13,607.51,612.62,627.1,647.88,643.72,641.93,641,645.89,656.28,653.47,645.73,644.1,650.76,650.04,638.54,647.67,644.28,636.44,635.8,640.15,629.39,628.82,631.79,634.54,632.93,640.58,637.5,639.5,632.99,633.35,643.36,634.34,637.92,639.34,654.78,668.96,691.33,708.33,717.76,754.42,815.39,870.38,945.04,1037.3,1088.6,1174.3,1221.5,1247.9,1328.2,1378.6,1397.5,1498.1,1593.6,1630.8,1725.5,1775.1,1854.8,1940.8,2121.8,2157.9,2316.7,2385.2,2660.2,2702.3,2868.1,2910.7,3164.5,3353.8,3436.9,3667.1,3798.4,3724.8,3755.9,3890,4170.7,4047,4128.9,4166.9,4262.2,4317.7,4271.2,4396.2,4595.2,4457.2,4372.7,4486.6,4414.4,4300.1,4286.6,4537.1,4371.9,4269.1,4310.2,4242.2,4181.6,4038.1,3985.8,4121.4,3971.2,3970.5,4033,3935.9,3865.4,3750.9,3629.5,3656.3,3373.5,3261.1,3264.9,3126.4,3106,3068.8,2940,2841.9,2818.9,2668.3,2668.9,2636.7,2610.9,2598,2519.7,2437.1,2445.4,2388.8,2301,2293.3,2210.2,2266.3,2158.9,2125.5,2096.6,2177.6,2100.2,2076.1,2083.4,2000.7,1998.1,1952.2,2012.5,1891.4,1899.1,1896.2,1795.9,1694.5,1707.6,1644.8,1588.3,1578.3,1613.5,1605.1,1631.6,1628.6,1677.3,1664.6,1730,1750.3,1833.8,1863.6,1887.7,1920.3,1962.8,1994.1,2109.9,2160,2231.5,2268.2,2379.2,2481.5,2687.6,2707.7,2790.6,2909.3,3070.7,3075.8,3259.6,3400.2,3411.8,3693.1,3699.6,3698,4035.2,4179.2,4253,4447,4682.2,5140.2,5444.3,5527.5,6088.9,6417.5,6476.1,7075.7,7327.6,7268.7,7731.5,8128.9,8672.9,9180.3,9411,9785.4,9834.5,10543,11493,10839,11064,11812,12831,12465,13403,13648,13518,13877,13411,12984,13386,13475,13363,12806,13091,12656
5,30,14,594.54,598.09,622.52,638.75,624.12,631.75,622.82,624.09,635.67,620.48,616.36,614.5,629.29,627.24,622.91,630.03,631.72,631.92,627.72,640.48,638.06,620.62,622.41,631.53,628.09,622.27,629.08,625.9,623.96,615.66,625.86,625.69,620.1,619.96,624.91,616.27,621.32,619.09,618.25,622.35,622.98,630.57,622.75,622.55,621.31,613.75,625.31,618.42,624.88,634.13,629.05,640.41,641.7,640.99,669.88,686.25,704.02,719.51,735.8,754.59,796.21,813.13,871.08,906.22,976.37,1022.8,1088,1126.7,1135.9,1208.8,1244.1,1238.2,1305.7,1338.2,1389.8,1207.3,1262.2,1300.2,1280.6,1299.9,1271.2,1309.8,1309.5,1300.5,1308,1282,1277.1,1228.7,1221.4,1195,1206,1161,1152.1,1114.4,1073.6,1066.6,1050.8,1055.2,1021.1,1028.1,1032.1,1041.1,1042.8,1041.7,1016.9,1029.2,1021,1017.5,1016.7,1004.7,1027.5,1010,1025.8,1021.2,1002.6,966.96,980.88,969.02,956.81,959.24,954.6,927.57,912.81,916.87,901.88,903.2,902.67,895.95,880.84,871.11,849.4,863.17,843.22,809.69,807.4,803.76,814.09,806.09,810.78,792.9,805.41,823.63,827.66,819.42,828.31,808.66,808.5,798.09,798.29,801.15,796,798.69,808.84,797.02,817.53,812.13,833.67,850.33,857.72,871.43,874.6,900.24,914.22,931.58,957.89,968.76,992.31,1017.2,1057.1,1056,1103.7,1162.8,1252.2,1319.9,1446,1566.5,1669.3,1882,2005.8,2108,2402,2642.4,2729.1,2950.6,3120.9,3493.2,3780.2,3915.7,4377.6,4579.9,4783.9,5192.2,5476.3,5702.5,5970.3,6285.3,6633.2,6922.7,7240,7407.5,7391.3,7972,8492.7,8618.8,8568.3,8875.3,9164.1,9266,9548.5,9893.7,9835,9408.5,8825,8571.8,8401.2,8321.5,8114,7780,7570.2,7358.5
5,31,1,630.13,634.75,651.2,664.88,659.36,647.87,652.15,653.96,654.72,657.24,656.88,667.49,664.29,658.33,659.49,662.41,664.09,659.34,654.36,657.81,663.86,654.26,666.83,663.93,659.81,661.94,661.15,652.93,653.52,655.05,654.59,653.99,648.84,653.95,656.69,651.6,646.79,654.94,662.55,664.56,666.26,683.82,707.75,726.98,746.65,775.19,810.37,844.35,875.81,925.85,975.5,1023.4,1068.8,1115.3,1168.4,1194,1260.4,1283.4,1335.8,1416.2,1461,1502.2,1592,1646.1,1620.4,1696.5,1753.8,1775.8,1805.2,1879.2,2070.4,2011,2311.7,2067.9,2077.4,2056,2107.9,2019.8,2108.1,2036.9,2057.4,2079.3,2126,2127.7,2132.9,2163.6,2133.5,2185.9,2268.3,2306.8,2232.8,2311.2,2223,2146.5,2126,2092.4,2016.3,2016.3,2011.1,1995.6,1954.1,1889.7,1864.4,1895.9,1846.9,1852,1834,1743,1582.4,1582.4,1483.5,1488.2,1417.7,1432.4,1420,1395.5,1349.8,1336.8,1282,1246.1,1225.1,1177.6,1179.6,1217.4,1184.4,1190,1171.6,1188.1,1175.1,1149.1,1121.7,1125.4,1125.4,1105.8,1089.7,1081.9,1065.3,1066.3,1044.6,1031.6,1053.5,1020.7,1022.7,1002.1,1000.3,984.15,974.69,976.72,960.87,958.47,978.14,998.62,1007.4,1025.6,1063,1071.6,1118.9,1166,1241.4,1286,1394.8,1479.7,1586.9,1677.3,1850.2,1982.9,2097.7,2172.9,2333.3,2451.8,2608.7,2777.6,2884.2,2985.9,3073.7,3229.4,3349.6,3597.8,3883.9,4144.4,4477.7,4824.9,5012.1,5335.8,5499.2,5850.2,6032.6,6383.3,6534.6,6869.7,7048.5,7345.5,7238.4,7351.3,7711.9,7927.3,8120.2,8541.8,8974.6,8811.4,9357.6,9627.5,10495,10529,10802,11959,12626,13144,13447,13715,14031,14603,14743,15196,14397,14361,15100,14369,14537,14001
5,31,2,627.33,634.05,653.82,655.71,650.47,639.69,641.69,643.9,640.37,644.23,637.6,646.55,653.71,647.53,655.98,651.11,652.2,654.78,648.65,655.5,656.96,643.79,650.74,651.85,650.61,650.26,650.82,641.25,645.93,640.47,637.91,646.39,631.22,640.08,647.44,646.73,658.67,692.94,722.03,786.08,888.43,1040.6,1284,1572.6,1904.1,2256.5,2762,3236.6,3719.1,4265,4963.3,5510.4,6171,7077.7,7427.5,8215.5,8974.5,9569,10192,11250,11619,13083,13750,14412,14479,15110,13384,15332,15210,15405,15452,15130,14916,15677,15160,14481,14776,14232,13881,13578,13263,12979,12470,13104,12600,12777,11829,11921,11795,11401,10742,11307,10420,10334,10095,9799.8,9540,9540,9487.5,9244.7,9288.6,8790.7,8555.6,8480.2,8395.9,8273.3,8146.8,7894.1,7734.4,7734.4,7288.9,7407.8,6936.8,6969.3,6822.9,6638.5,6311.9,6264.3,6026.7,6055.5,5862.3,5618,5418.5,5406.4,5288.7,5161.3,4963.5,5035.7,4580,4613,4444.2,4419,4280.7,4239.7,4164.9,3940.2,4045.4,4019.3,3877.5,3814.9,3943,3760.1,3720,3446.1,3424.1,3357.3,3305.6,3428.9,3378.8,3364.8,3522.9,3570.6,3511.9,3714,3967.5,4146.8,4511.4,4669.5,4904.3,5092.6,5491.2,5807.7,6118.9,6598,6835.4,7271.8,7635,7886,8396.1,9003.5,9440.2,10311,10694,11622,12008,12872,13534,14153,14781,15758,16044,17759,17787,19292,19588,20362,20989,20145,21372,22533,22833,24240,24374,24560,25486,25833,26620,27051,28114,27455,28243,29334,29887,30040,30534,31509,33864,34283,34582,34251,34739,35802,36588,36668,34482,34225,35382,34205,34815,33608
5,31,3,624.91,627.69,651.2,653.59,651.52,637.03,633.52,628.94,631.22,627.31,625.4,632.42,632.97,633.32,633.92,637,647.39,645.09,642.43,645.52,651.37,643.43,649.81,649.14,645.51,644.75,646.98,638.84,644.29,636.85,638.68,638.3,628.28,627.66,634.31,629.3,633.4,637.37,643.7,643.96,637.49,650.73,671.54,696.2,717.19,752.04,786.62,828.25,869.48,928.03,968.17,1017.1,1090.3,1161,1250.1,1346.2,1434,1574.3,1699.3,1924.8,2013.1,2240.9,2483.6,2588.5,2662.2,2883.3,3068.9,3327.2,3385.3,3620.8,3727.2,3906.8,4024.7,4230.3,4218.9,4345.3,4389.8,4428.3,4464.7,4446.2,4435,4475,4480.6,4558,4616.8,4563.5,4477.2,4587.2,4602.6,4559.8,4514.7,4576,4407.4,4404.1,4310.2,4206.3,4018.4,4018.4,3989.8,3904.9,3834.5,3772.7,3688.5,3477.9,3420.5,3335.6,3136,3176.2,3101.4,3101.4,3024.4,3055.7,2910,2884.9,2879.4,2855.9,2735.4,2791.3,2735.9,2688.8,2650.3,2612.5,2576,2563.2,2494.2,2509.6,2474.9,2422.7,2326.8,2292.7,2224,2263.4,2160,2119.1,2051,1996.3,1985.2,1980.1,1935.6,1957.6,1964.5,1914.8,1852.5,1754.3,1702.7,1724.7,1688.7,1701.4,1663.6,1672.8,1698.5,1742.1,1697.1,1699,1687.4,1734.9,1746.8,1738.7,1795.7,1806.8,1809.7,1788.6,1816.4,1824,1870.7,1937.3,1933.9,1951,2052.4,2077.1,2177.5,2201.3,2361.9,2415.4,2449.4,2552.7,2700.5,2878.6,2938,3223.9,3284.2,3448.4,3534.9,3785.6,3970.9,4127.3,4323.9,4576.6,4759.2,5207.6,5367.6,6021.7,6301.3,6536.7,7154.8,7550.2,8069,8539.2,8947.8,9153.3,10049,10681,11366,11604,12174,12915,13780,14164,14346,14916,15031,16056,16404,16504,16020,16100,16119,15194,15719,13523
5,31,4,609.7,617.28,643.9,646.3,642.77,628.82,630.54,623.54,623.16,620.4,625.06,630.89,628.39,628.16,627.34,634.56,635.58,641.34,631.03,637.95,645.78,635.25,644.57,655.73,648.37,645.41,648.3,637.62,648.72,649.96,653.94,641.54,646.37,646.33,648.18,648.09,660.83,687.65,723.31,780.12,863.43,1051.6,1286.3,1483.6,1750.3,2133.8,2646.6,3077.2,3506.8,4068.1,4674.4,4901.8,5874.1,6251.5,7152.9,7414.8,8220,8996.6,9514.4,10427,10467,11754,11961,12519,13397,13236,13596,14405,13805,14236,14722,14865,14911,14800,14484,14020,14986,14103,13705,13349,13444,13012,12916,12984,12860,12121,11609,11448,11665,11443,10936,11348,10257,10021,9976.2,10275,9807.6,9807.6,9697.8,9406.6,9405,9137.1,8675.5,8218.3,7992.2,7953.6,7838.3,7823.9,7901.3,7901.3,7380.5,7201.9,6982.1,6981.2,6743,6528,6293.2,6224.8,6184.2,5945.5,5682.5,5468.9,5360.5,5239.5,5123.8,5074.2,4802.6,4573.9,4356.2,4375.9,4229,4340.3,4098.1,4105,4061.2,3906,3941.3,3963.8,3841.2,3774.3,3868.9,3734.5,3588.2,3303.7,3287.5,3203,3087.4,3125.1,3140.6,3155.7,3354,3592,3639,3921.3,4178,4515.2,4963.1,5355.3,5945.1,6460.3,7061,7667.7,8362.8,9245.8,10305,11349,12355,13297,14756,15696,16904,18014,18887,19939,20330,21100,22427,23343,23399,24571,25708,26828,26872,28495,28956,30005,31508,32487,33142,34966,34900,37445,36490,36846,39237,39595,41143,41292,42278,40954,42627,42757,43736,42440,41966,42507,43993,44190,41896,41141,40421,40989,39201,37004,34274,32439,33202,31053,32140,30936
5,32,1,625.25,629.76,650.72,652.43,651.81,639.08,641.65,651.92,643.59,646.05,637.94,649.17,651.11,651.49,650.17,653.35,654.67,655.7,659.4,657.91,658.93,650.51,665.36,648.68,655,655.97,653.17,652.67,652.95,651.28,659.43,657.1,655.2,652.45,659.03,650.25,656.84,662.93,656.91,652.6,654.18,645.81,649.64,651.59,654.6,654.1,653.03,656.58,651.92,653.99,660,666.15,678.04,678.89,690.66,695.04,713.33,733.27,742.2,771.13,805.99,863.09,934.88,1017.2,1155.3,1260.3,1327.7,1438.4,1536,1595.9,1700.3,1701,1744,1805.3,1769.9,1863.7,1898.1,1880.1,1883.9,1938.9,1930.9,1874.9,1863.5,1801.5,1824.3,1776.3,1760,1644.6,1663.4,1625.7,1594.2,1618.7,1545.9,1569.5,1544.4,1529.2,1503.2,1485.6,1465.2,1449.2,1411.7,1425.6,1397,1385,1340.7,1347.1,1333.1,1314.8,1290,1334.3,1314.8,1284.4,1284.8,1268.3,1283,1253.1,1258.4,1213.7,1179.7,1206.3,1203.4,1152.9,1153.6,1130.3,1132,1116,1106.3,1078.5,1077.1,1111.7,1082.2,1085.9,1089.1,1078.7,1053.7,1052.6,1046.5,1044.5,1020.4,1019.1,1005.8,990.48,989.48,971,973.48,973.86,971.4,964.6,966.02,963.71,961.03,956.51,972.29,1016.5,1057.8,1121.1,1199.7,1340,1455.8,1643.8,1785.1,1994.9,2233.4,2478.8,2678.1,2979.1,3267.6,3530.2,3872.6,4343.4,4685.8,4955.6,5498.1,6204.4,6691.6,6962.6,7588.7,8231.9,8980.5,9401.1,10581,11182,11706,11855,12217,12891,13814,13611,14549,15275,15290,15083,16210,15979,16847,16831,17732,18276,18613,19798,20017,21204,21608,22705,22838,23674,24960,26026,25595,26138,26488,27158,27269,26485,26850,26821,25799,25801,25712,25798
